Date/Time;CV1_SP;CV1_AV;CV2_SP;CV2_AV;Y_Temp;YpTemp;YiTemp;YdTemp;Y_Hum;Yp_Hum;Yi_Hum;Yd_Hum;cpcAV_HP;cpcAV_LP;cpcAV_Thp;cpcAV_Tlp;cpcAV_I;clcAV_HP;clcAV_LP;clcAV_Thp;clcAV_Tlp;clcAV_I;OH_PC;OH_LC;Y2;Y37/Y4;Y1;ScLimit;DeltaT;LevBath;CPU_Pt_X21;CPU_Pt_X22;
2025.02.22 01:03:55;0.000;0.010;0.000;0.000;-17.169;-0.033;-17.123;-0.013;0.000;?;?;?;12.818;0.270;89.579;-0.904;2.419;-0.001;-0.952;849.255;849.255;0.084;45.848;40.521;4.133;13.591;0.000;1.000;41.546;1;0.122;849.255
2025.02.22 01:04:00;0.000;0.010;0.000;0.000;-17.169;-0.033;-17.123;-0.013;0.000;?;?;?;12.985;0.425;89.484;-0.983;2.411;-0.001;-0.952;849.255;849.255;0.084;45.848;39.794;4.133;13.461;0.000;1.000;40.900;1;0.123;849.255
2025.02.22 01:04:05;0.000;0.010;0.000;0.000;-16.993;-0.032;-17.128;0.166;0.000;?;?;?;12.944;0.279;89.567;-0.915;2.366;-0.001;-0.952;849.255;849.255;0.084;45.848;39.990;4.063;13.630;0.000;1.000;41.027;1;0.123;849.255
2025.02.22 01:04:10;0.000;0.011;0.000;0.000;-16.993;-0.032;-17.128;0.166;0.000;?;?;?;12.795;0.280;89.558;-1.024;2.337;-0.001;-0.952;849.255;849.255;0.084;45.848;40.217;4.063;13.453;0.000;1.000;41.366;1;0.125;849.255
2025.02.22 01:04:15;0.000;0.013;0.000;0.000;-17.225;-0.037;-17.119;-0.070;0.000;?;?;?;13.074;0.119;89.612;-0.885;2.235;-0.001;-0.953;849.255;849.255;0.084;45.848;39.135;4.155;13.559;0.000;1.000;40.146;1;0.126;849.255
2025.02.22 01:04:20;0.000;0.012;0.000;0.000;-17.225;-0.037;-17.119;-0.070;0.000;?;?;?;12.786;0.175;89.596;-1.089;2.305;-0.001;-0.953;849.255;849.255;0.084;45.848;40.474;4.155;13.422;0.000;1.000;41.687;1;0.124;849.255
2025.02.22 01:04:25;0.000;0.011;0.000;0.000;-17.168;-0.034;-17.128;-0.006;0.000;?;?;?;13.031;0.309;89.494;-1.120;2.390;-0.001;-0.953;849.255;849.255;0.084;45.848;39.439;4.132;13.384;0.000;1.000;40.682;1;0.124;849.255
2025.02.22 01:04:30;0.000;0.011;0.000;0.000;-17.168;-0.034;-17.128;-0.006;0.000;?;?;?;12.863;0.289;89.524;-1.177;2.357;-0.001;-0.953;849.255;849.255;0.084;45.848;40.411;4.132;13.484;0.000;1.000;41.712;1;0.124;849.255
2025.02.22 01:04:35;0.000;0.009;0.000;0.000;-17.177;-0.039;-17.132;-0.006;0.000;?;?;?;12.604;0.340;89.434;-1.344;2.401;-0.001;-0.952;849.255;849.255;0.084;45.848;40.058;4.136;13.441;0.000;1.000;41.505;1;0.122;849.255
2025.02.22 01:04:40;0.000;0.009;0.000;0.000;-17.177;-0.039;-17.132;-0.006;0.000;?;?;?;13.058;0.221;89.509;-1.069;2.265;-0.001;-0.953;849.255;849.255;0.084;45.848;39.231;4.136;13.468;0.000;1.000;40.448;1;0.125;849.255
2025.02.22 01:04:46;0.000;0.010;0.000;0.000;-16.972;-0.032;-17.136;0.195;0.000;?;?;?;12.795;0.237;89.554;-1.237;2.350;-0.001;-0.953;849.255;849.255;0.084;45.848;40.093;4.055;13.458;0.000;1.000;41.452;1;0.122;849.255
2025.02.22 01:04:51;0.000;0.011;0.000;0.000;-16.972;-0.032;-17.136;0.195;0.000;?;?;?;13.058;0.237;89.537;-1.043;2.305;-0.001;-0.953;849.255;849.255;0.084;45.848;38.643;4.055;13.332;0.000;1.000;39.810;1;0.124;849.255
2025.02.22 01:04:56;0.000;0.012;0.000;0.000;-17.212;-0.033;-17.125;-0.054;0.000;?;?;?;12.827;0.155;89.562;-1.107;2.324;-0.001;-0.953;849.255;849.255;0.084;45.848;40.030;4.150;13.384;0.000;1.000;41.261;1;0.123;849.255
2025.02.22 01:05:01;0.000;0.010;0.000;0.000;-17.212;-0.033;-17.125;-0.054;0.000;?;?;?;12.818;0.620;89.462;-1.158;2.518;-0.001;-0.953;849.255;849.255;0.084;45.848;39.862;4.150;13.397;0.000;1.000;40.831;1;0.121;849.255
2025.02.22 01:05:06;0.000;0.009;0.000;0.000;-16.978;-0.027;-17.132;0.180;0.000;?;?;?;13.059;0.239;89.550;-0.980;2.313;-0.001;-0.952;849.255;849.255;0.084;45.848;39.626;4.057;13.437;0.000;1.000;40.727;1;0.121;849.255
2025.02.22 01:05:11;0.000;0.007;0.000;0.000;-16.978;-0.027;-17.132;0.180;0.000;?;?;?;12.823;0.271;89.556;-1.176;2.363;-0.001;-0.953;849.255;849.255;0.084;45.848;40.137;4.057;13.384;0.000;1.000;41.412;1;0.120;849.255
2025.02.22 01:05:16;0.000;0.009;0.000;0.000;-17.047;-0.027;-17.122;0.102;0.000;?;?;?;13.076;0.273;89.588;-0.922;2.367;-0.001;-0.953;849.255;849.255;0.084;45.848;39.008;4.084;13.407;0.000;1.000;40.086;1;0.121;849.255
2025.02.22 01:05:21;0.000;0.009;0.000;0.000;-17.047;-0.027;-17.122;0.102;0.000;?;?;?;12.857;0.127;89.614;-1.196;2.268;-0.001;-0.953;849.255;849.255;0.084;45.848;40.079;4.084;13.287;0.000;1.000;41.398;1;0.122;849.255
2025.02.22 01:05:26;0.000;0.012;0.000;0.000;-17.230;-0.031;-17.117;-0.082;0.000;?;?;?;13.004;0.451;89.482;-1.220;2.460;-0.001;-0.953;849.255;849.255;0.084;45.848;39.491;4.157;13.249;0.000;1.000;40.837;1;0.126;849.255
2025.02.22 01:05:31;0.000;0.011;0.000;0.000;-17.230;-0.031;-17.117;-0.082;0.000;?;?;?;12.971;0.170;89.523;-1.244;2.312;-0.001;-0.953;849.255;849.255;0.084;45.848;40.202;4.157;13.309;0.000;1.000;41.569;1;0.122;849.255
2025.02.22 01:05:36;0.000;0.010;0.000;0.000;-17.113;-0.029;-17.126;0.042;0.000;?;?;?;12.842;0.321;89.474;-1.395;2.387;-0.001;-0.952;849.255;849.255;0.084;45.848;40.119;4.110;13.296;0.000;1.000;41.638;1;0.123;849.255
2025.02.22 01:05:41;0.000;0.010;0.000;0.000;-17.113;-0.029;-17.126;0.042;0.000;?;?;?;13.085;0.339;89.554;-1.066;2.373;-0.001;-0.953;849.255;849.255;0.084;45.848;39.001;4.110;13.258;0.000;1.000;40.189;1;0.123;849.255
2025.02.22 01:05:46;0.000;0.011;0.000;0.000;-17.248;-0.037;-17.126;-0.085;0.000;?;?;?;12.874;0.230;89.625;-1.285;2.320;-0.001;-0.952;849.255;849.255;0.084;45.848;39.443;4.164;13.323;0.000;1.000;41.117;1;0.124;849.255
2025.02.22 01:05:51;0.000;0.012;0.000;0.000;-17.248;-0.037;-17.126;-0.085;0.000;?;?;?;13.072;0.432;89.593;-1.029;2.419;-0.001;-0.952;849.255;849.255;0.084;45.848;39.000;4.164;13.189;0.000;1.000;40.153;1;0.124;849.255
2025.02.22 01:05:56;0.000;0.013;0.000;0.000;-17.133;-0.034;-17.136;0.037;0.000;?;?;?;12.945;0.034;89.613;-1.132;2.212;-0.001;-0.952;849.255;849.255;0.084;45.848;39.502;4.118;13.298;0.000;1.000;40.759;1;0.126;849.255
2025.02.22 01:06:02;0.000;0.010;0.000;0.000;-17.133;-0.034;-17.136;0.037;0.000;?;?;?;12.861;0.369;89.507;-1.186;2.442;-0.001;-0.952;849.255;849.255;0.084;45.848;39.814;4.118;13.248;0.000;1.000;40.976;1;0.122;849.255
2025.02.22 01:06:07;0.000;0.010;0.000;0.000;-17.009;-0.031;-17.137;0.159;0.000;?;?;?;13.006;0.039;89.535;-1.064;2.289;-0.001;-0.953;849.255;849.255;0.084;45.848;39.379;4.069;13.149;0.000;1.000;40.566;1;0.122;849.255
2025.02.22 01:06:12;0.000;0.008;0.000;0.000;-17.009;-0.031;-17.137;0.159;0.000;?;?;?;12.864;0.280;89.567;-1.251;2.380;-0.001;-0.952;849.255;849.255;0.084;45.848;39.718;4.069;13.220;0.000;1.000;41.089;1;0.120;849.255
2025.02.22 01:06:17;0.000;0.009;0.000;0.000;-16.921;-0.024;-17.128;0.231;0.000;?;?;?;13.077;0.394;89.590;-0.952;2.433;-0.001;-0.952;849.255;849.255;0.084;45.848;39.118;4.034;13.125;0.000;1.000;40.190;1;0.120;849.255
2025.02.22 01:06:22;0.000;0.008;0.000;0.000;-16.921;-0.024;-17.128;0.231;0.000;?;?;?;12.894;0.120;89.625;-1.241;2.281;-0.001;-0.953;849.255;849.255;0.084;45.848;39.553;4.034;13.177;0.000;1.000;41.265;1;0.120;849.255
2025.02.22 01:06:27;0.000;0.005;0.000;0.000;-16.965;-0.017;-17.114;0.165;0.000;?;?;?;12.832;0.659;89.516;-1.190;2.570;-0.001;-0.952;849.255;849.255;0.084;45.848;39.799;4.052;13.100;0.000;1.000;41.107;1;0.118;849.255
2025.02.22 01:06:32;0.000;0.006;0.000;0.000;-16.965;-0.017;-17.114;0.165;0.000;?;?;?;13.055;-0.067;89.518;-1.281;2.211;-0.001;-0.953;849.255;849.255;0.084;45.848;39.728;4.052;13.131;0.000;1.000;41.132;1;0.117;849.255
2025.02.22 01:06:37;0.000;0.005;0.000;0.000;-16.959;-0.008;-17.103;0.152;0.000;?;?;?;12.838;0.342;89.465;-1.388;2.417;-0.001;-0.952;849.255;849.255;0.084;45.848;39.982;4.049;13.156;0.000;1.000;41.499;1;0.116;849.255
2025.02.22 01:06:42;0.000;0.005;0.000;0.000;-16.959;-0.008;-17.103;0.152;0.000;?;?;?;12.864;0.262;89.511;-1.099;2.335;-0.001;-0.952;849.255;849.255;0.084;45.848;39.357;4.049;13.107;0.000;1.000;40.571;1;0.115;849.255
2025.02.22 01:06:47;0.000;0.004;0.000;0.000;-17.075;-0.009;-17.093;0.028;0.000;?;?;?;12.869;0.231;89.589;-1.233;2.341;-0.001;-0.952;849.255;849.255;0.084;45.848;39.522;4.095;13.242;0.000;1.000;40.872;1;0.118;849.255
2025.02.22 01:06:52;0.000;0.005;0.000;0.000;-17.075;-0.009;-17.093;0.028;0.000;?;?;?;13.003;0.542;89.578;-0.920;2.503;-0.001;-0.953;849.255;849.255;0.084;45.848;39.441;4.095;13.112;0.000;1.000;40.478;1;0.117;849.255
2025.02.22 01:06:58;0.000;0.007;0.000;0.000;-17.197;-0.019;-17.092;-0.085;0.000;?;?;?;12.954;0.029;89.606;-1.012;2.198;-0.001;-0.953;849.255;849.255;0.084;45.848;39.810;4.144;13.335;0.000;1.000;40.941;1;0.119;849.255
2025.02.22 01:07:03;0.000;0.010;0.000;0.000;-17.197;-0.019;-17.092;-0.085;0.000;?;?;?;12.840;0.407;89.524;-0.981;2.420;-0.001;-0.953;849.255;849.255;0.084;45.848;40.208;4.144;13.237;0.000;1.000;41.311;1;0.122;849.255
2025.02.22 01:07:08;0.000;0.012;0.000;0.000;-17.307;-0.033;-17.101;-0.173;0.000;?;?;?;13.054;0.086;89.525;-0.906;2.259;-0.001;-0.952;849.255;849.255;0.084;45.848;39.763;4.188;13.144;0.000;1.000;40.794;1;0.124;849.255
2025.02.22 01:07:13;0.000;0.012;0.000;0.000;-17.307;-0.033;-17.101;-0.173;0.000;?;?;?;12.874;0.299;89.577;-1.005;2.375;-0.001;-0.953;849.255;849.255;0.084;45.848;40.195;4.188;13.291;0.000;1.000;41.325;1;0.125;849.255
2025.02.22 01:07:18;0.000;0.013;0.000;0.000;-17.278;-0.038;-17.117;-0.123;0.000;?;?;?;13.003;0.332;89.585;-0.794;2.383;-0.001;-0.952;849.255;849.255;0.084;45.848;39.620;4.176;13.141;0.000;1.000;40.539;1;0.126;849.255
2025.02.22 01:07:23;0.000;0.012;0.000;0.000;-17.278;-0.038;-17.117;-0.123;0.000;?;?;?;12.961;0.089;89.660;-0.942;2.222;-0.001;-0.952;849.255;849.255;0.084;45.848;39.911;4.176;13.342;0.000;1.000;40.978;1;0.125;849.255
2025.02.22 01:07:28;0.000;0.015;0.000;0.000;-17.191;-0.043;-17.129;-0.019;0.000;?;?;?;12.850;0.514;89.600;-0.895;2.472;-0.001;-0.953;849.255;849.255;0.084;45.848;40.248;4.141;13.138;0.000;1.000;41.269;1;0.127;849.255
2025.02.22 01:07:33;0.000;0.014;0.000;0.000;-17.191;-0.043;-17.129;-0.019;0.000;?;?;?;13.088;0.018;89.563;-1.027;2.222;-0.001;-0.952;849.255;849.255;0.084;45.848;39.899;4.141;13.145;0.000;1.000;41.050;1;0.124;849.255
2025.02.22 01:07:38;0.000;0.012;0.000;0.000;-17.057;-0.037;-17.135;0.115;0.000;?;?;?;12.866;0.365;89.509;-1.130;2.389;-0.001;-0.952;849.255;849.255;0.084;45.848;40.463;4.088;13.189;0.000;1.000;41.717;1;0.124;849.255
2025.02.22 01:07:43;0.000;0.012;0.000;0.000;-17.057;-0.037;-17.135;0.115;0.000;?;?;?;13.020;0.248;89.488;-1.060;2.340;-0.001;-0.953;849.255;849.255;0.084;45.848;39.738;4.088;13.024;0.000;1.000;40.774;1;0.122;849.255
2025.02.22 01:07:48;0.000;0.010;0.000;0.000;-16.897;-0.027;-17.130;0.260;0.000;?;?;?;12.915;0.240;89.592;-1.099;2.335;-0.001;-0.953;849.255;849.255;0.084;45.848;39.585;4.025;13.274;0.000;1.000;40.805;1;0.122;849.255
2025.02.22 01:07:53;0.000;0.008;0.000;0.000;-16.897;-0.027;-17.130;0.260;0.000;?;?;?;12.870;0.505;89.579;-0.994;2.484;-0.001;-0.953;849.255;849.255;0.084;45.848;40.109;4.025;13.074;0.000;1.000;41.223;1;0.120;849.255
2025.02.22 01:07:58;0.000;0.009;0.000;0.000;-17.149;-0.026;-17.114;-0.010;0.000;?;?;?;13.094;-0.034;89.608;-1.033;2.175;-0.001;-0.952;849.255;849.255;0.084;45.848;39.182;4.125;13.197;0.000;1.000;40.336;1;0.121;849.255
2025.02.22 01:08:03;0.000;0.008;0.000;0.000;-17.149;-0.026;-17.114;-0.010;0.000;?;?;?;12.817;0.478;89.544;-1.050;2.465;-0.001;-0.952;849.255;849.255;0.084;45.848;40.388;4.125;13.071;0.000;1.000;41.559;1;0.121;849.255
2025.02.22 01:08:08;0.000;0.009;0.000;0.000;-16.975;-0.024;-17.117;0.166;0.000;?;?;?;13.047;0.245;89.477;-1.100;2.309;-0.001;-0.952;849.255;849.255;0.084;45.848;39.338;4.056;13.008;0.000;1.000;40.559;1;0.122;849.255
2025.02.22 01:08:13;0.000;0.006;0.000;0.000;-16.975;-0.024;-17.117;0.166;0.000;?;?;?;12.905;0.347;89.540;-1.105;2.401;-0.001;-0.952;849.255;849.255;0.084;45.848;39.679;4.056;13.116;0.000;1.000;40.903;1;0.119;849.255
2025.02.22 01:08:18;0.000;0.009;0.000;0.000;-17.160;-0.021;-17.108;-0.032;0.000;?;?;?;12.822;0.532;89.519;-1.095;2.480;-0.001;-0.953;849.255;849.255;0.084;45.848;39.481;4.129;12.915;0.000;1.000;40.697;1;0.121;849.255
2025.02.22 01:08:23;0.000;0.013;0.000;0.000;-17.160;-0.021;-17.108;-0.032;0.000;?;?;?;13.040;0.101;89.619;-0.887;2.232;-0.001;-0.953;849.255;849.255;0.084;45.848;39.060;4.129;13.157;0.000;1.000;40.073;1;0.125;849.255
2025.02.22 01:08:28;0.000;0.012;0.000;0.000;-17.348;-0.040;-17.112;-0.196;0.000;?;?;?;12.790;0.230;89.626;-0.925;2.325;-0.001;-0.953;849.255;849.255;0.084;45.848;40.134;4.204;13.080;0.000;1.000;41.184;1;0.126;849.255
2025.02.22 01:08:33;0.000;0.015;0.000;0.000;-17.348;-0.040;-17.112;-0.196;0.000;?;?;?;13.076;0.168;89.607;-0.757;2.249;-0.001;-0.953;849.255;849.255;0.084;45.848;39.546;4.204;13.194;0.000;1.000;40.440;1;0.127;849.255
2025.02.22 01:08:39;0.000;0.018;0.000;0.000;-17.305;-0.051;-17.131;-0.123;0.000;?;?;?;12.821;0.287;89.618;-0.770;2.376;-0.001;-0.952;849.255;849.255;0.084;45.848;40.718;4.187;13.250;0.000;1.000;41.601;1;0.130;849.255
2025.02.22 01:08:44;0.000;0.016;0.000;0.000;-17.305;-0.051;-17.131;-0.123;0.000;?;?;?;12.996;0.405;89.528;-0.800;2.428;-0.001;-0.952;849.255;849.255;0.084;45.848;40.270;4.187;13.178;0.000;1.000;41.198;1;0.128;849.255
2025.02.22 01:08:49;0.000;0.017;0.000;0.000;-17.227;-0.048;-17.145;-0.034;0.000;?;?;?;12.958;0.262;89.613;-0.703;2.327;-0.001;-0.953;849.255;849.255;0.084;45.848;40.223;4.156;13.305;0.000;1.000;41.058;1;0.131;849.255
2025.02.22 01:08:54;0.000;0.018;0.000;0.000;-17.227;-0.048;-17.145;-0.034;0.000;?;?;?;12.820;0.271;89.607;-0.761;2.367;-0.001;-0.952;849.255;849.255;0.084;45.848;40.658;4.156;13.212;0.000;1.000;41.549;1;0.130;849.255
2025.02.22 01:08:59;0.000;0.018;0.000;0.000;-17.243;-0.053;-17.152;-0.038;0.000;?;?;?;13.114;0.137;89.663;-0.598;2.282;-0.001;-0.952;849.255;849.255;0.084;45.848;39.409;4.162;13.293;0.000;1.000;40.137;1;0.133;849.255
2025.02.22 01:09:04;0.000;0.019;0.000;0.000;-17.243;-0.053;-17.152;-0.038;0.000;?;?;?;12.840;0.175;89.665;-0.804;2.301;-0.001;-0.953;849.255;849.255;0.084;45.848;40.702;4.162;13.143;0.000;1.000;41.636;1;0.129;849.255
2025.02.22 01:09:09;0.000;0.019;0.000;0.000;-17.264;-0.060;-17.160;-0.044;0.000;?;?;?;13.078;0.312;89.559;-0.827;2.343;-0.001;-0.953;849.255;849.255;0.084;45.848;39.744;4.171;13.117;0.000;1.000;40.701;1;0.131;849.255
2025.02.22 01:09:14;0.000;0.015;0.000;0.000;-17.264;-0.060;-17.160;-0.044;0.000;?;?;?;12.886;0.222;89.585;-0.926;2.359;-0.001;-0.953;849.255;849.255;0.084;45.848;40.509;4.171;13.136;0.000;1.000;41.561;1;0.128;849.255
2025.02.22 01:09:19;0.000;0.015;0.000;0.000;-16.775;-0.045;-17.169;0.439;0.000;?;?;?;12.822;0.414;89.494;-1.094;2.471;-0.001;-0.953;849.255;849.255;0.084;45.848;40.284;3.977;13.115;0.000;1.000;41.505;1;0.127;849.255
2025.02.22 01:09:24;0.000;0.015;0.000;0.000;-16.775;-0.045;-17.169;0.439;0.000;?;?;?;13.080;0.260;89.577;-0.832;2.335;-0.001;-0.953;849.255;849.255;0.084;45.848;39.404;3.977;13.200;0.000;1.000;40.362;1;0.126;849.255
2025.02.22 01:09:29;0.000;0.013;0.000;0.000;-16.775;-0.045;-17.142;0.122;0.000;?;?;?;12.826;0.255;89.631;-1.050;2.351;-0.001;-0.952;849.255;849.255;0.083;45.848;40.002;4.089;13.083;0.000;1.000;41.178;1;0.125;849.255
2025.02.22 01:09:34;0.000;0.015;0.000;0.000;-17.059;-0.039;-17.142;0.122;0.000;?;?;?;13.085;0.251;89.626;-0.809;2.311;-0.001;-0.952;849.255;849.255;0.084;45.848;38.936;4.089;13.022;0.000;1.000;39.874;1;0.129;849.255
2025.02.22 01:09:39;0.000;0.013;0.000;0.000;-17.059;-0.039;-17.142;0.122;0.000;?;?;?;12.871;0.104;89.639;-0.930;2.281;-0.001;-0.952;849.255;849.255;0.084;45.848;40.304;4.089;13.165;0.000;1.000;41.358;1;0.125;849.255
2025.02.22 01:09:45;0.000;0.013;0.000;0.000;-17.204;-0.039;-17.137;-0.028;0.000;?;?;?;12.855;0.638;89.519;-0.956;2.513;-0.001;-0.952;849.255;849.255;0.084;45.848;39.898;4.147;13.167;0.000;1.000;40.979;1;0.125;849.255
2025.02.22 01:09:50;0.000;0.013;0.000;0.000;-17.204;-0.039;-17.137;-0.028;0.000;?;?;?;13.054;0.118;89.583;-0.859;2.260;-0.001;-0.952;849.255;849.255;0.084;45.848;40.261;4.147;13.165;0.000;1.000;41.246;1;0.126;849.255
2025.02.22 01:09:55;0.000;0.010;0.000;0.000;-17.082;-0.041;-17.143;0.102;0.000;?;?;?;12.851;0.289;89.571;-1.034;2.386;-0.001;-0.953;849.255;849.255;0.084;45.848;40.395;4.098;13.169;0.000;1.000;41.551;1;0.122;849.255
2025.02.22 01:10:00;0.000;0.008;0.000;0.000;-17.082;-0.041;-17.143;0.102;0.000;?;?;?;13.089;0.324;89.623;-0.730;2.394;-0.001;-0.952;849.255;849.255;0.083;45.848;39.465;4.098;13.131;0.000;1.000;40.316;1;0.120;849.255
2025.02.22 01:10:05;0.000;0.007;0.000;0.000;-16.804;-0.024;-17.139;0.359;0.000;?;?;?;12.877;0.155;89.653;-1.030;2.305;-0.001;-0.953;849.255;849.255;0.084;45.848;40.173;3.989;13.146;0.000;1.000;41.321;1;0.120;849.255
2025.02.22 01:10:10;0.000;0.006;0.000;0.000;-16.804;-0.024;-17.139;0.359;0.000;?;?;?;12.995;0.513;89.536;-0.956;2.433;-0.001;-0.952;849.255;849.255;0.084;45.848;39.810;3.989;13.064;0.000;1.000;40.884;1;0.118;849.255
2025.02.22 01:10:15;0.000;0.004;0.000;0.000;-16.889;-0.019;-17.116;0.246;0.000;?;?;?;12.929;0.009;89.548;-1.094;2.234;-0.001;-0.953;849.255;849.255;0.084;45.848;40.405;4.022;13.137;0.000;1.000;41.613;1;0.115;849.255
2025.02.22 01:10:20;0.000;0.002;0.000;0.000;-16.889;-0.019;-17.116;0.246;0.000;?;?;?;12.838;0.341;89.448;-1.208;2.366;-0.001;-0.952;849.255;849.255;0.084;45.848;40.607;4.022;13.177;0.000;1.000;41.928;1;0.113;849.255
2025.02.22 01:10:25;0.000;0.001;0.000;0.000;-16.629;-0.007;-17.099;0.477;0.000;?;?;?;13.023;0.203;89.512;-0.978;2.301;-0.001;-0.952;849.255;849.255;0.084;45.848;39.764;3.920;13.095;0.000;1.000;40.855;1;0.114;849.255
2025.02.22 01:10:30;0.000;0.002;0.000;0.000;-16.629;-0.007;-17.099;0.477;0.000;?;?;?;12.854;0.247;89.563;-1.163;2.345;-0.001;-0.953;849.255;849.255;0.084;45.848;40.188;3.920;13.218;0.000;1.000;41.466;1;0.114;849.255
2025.02.22 01:10:35;0.000;0.002;0.000;0.000;-17.054;-0.003;-17.066;0.015;0.000;?;?;?;13.034;0.458;89.557;-0.874;2.463;-0.001;-0.953;849.255;849.255;0.084;45.848;39.386;4.087;13.085;0.000;1.000;40.374;1;0.114;849.255
2025.02.22 01:10:40;0.000;0.006;0.000;0.000;-17.054;-0.003;-17.066;0.015;0.000;?;?;?;12.918;0.062;89.592;-1.082;2.249;-0.001;-0.953;849.255;849.255;0.084;45.848;40.017;4.087;13.201;0.000;1.000;41.218;1;0.119;849.255
2025.02.22 01:10:45;0.000;0.006;0.000;0.000;-17.239;-0.015;-17.065;-0.158;0.000;?;?;?;12.653;0.444;89.488;-1.049;2.438;-0.001;-0.953;849.255;849.255;0.084;45.848;40.150;4.160;13.134;0.000;1.000;41.318;1;0.118;849.255
2025.02.22 01:10:50;0.000;0.006;0.000;0.000;-17.239;-0.015;-17.065;-0.158;0.000;?;?;?;13.063;0.024;89.509;-1.033;2.196;-0.001;-0.952;849.255;849.255;0.084;45.848;39.771;4.160;13.089;0.000;1.000;41.125;1;0.118;849.255
2025.02.22 01:10:55;0.000;0.006;0.000;0.000;-17.114;-0.017;-17.078;-0.019;0.000;?;?;?;12.870;0.321;89.532;-1.134;2.357;-0.001;-0.952;849.255;849.255;0.084;45.848;40.123;4.111;13.173;0.000;1.000;41.376;1;0.118;849.255
2025.02.22 01:11:00;0.000;0.009;0.000;0.000;-17.114;-0.017;-17.078;-0.019;0.000;?;?;?;12.939;0.304;89.564;-0.863;2.422;-0.001;-0.952;849.255;849.255;0.084;45.848;39.359;4.111;12.996;0.000;1.000;40.294;1;0.121;849.255
2025.02.22 01:11:05;0.000;0.011;0.000;0.000;-17.234;-0.026;-17.082;-0.126;0.000;?;?;?;12.931;0.198;89.688;-0.933;2.298;-0.001;-0.953;849.255;849.255;0.084;45.848;39.328;4.158;13.190;0.000;1.000;40.385;1;0.124;849.255
2025.02.22 01:11:10;0.000;0.011;0.000;0.000;-17.234;-0.026;-17.082;-0.126;0.000;?;?;?;12.960;0.653;89.640;-0.687;2.529;-0.001;-0.952;849.255;849.255;0.084;45.848;39.821;4.158;13.064;0.000;1.000;40.633;1;0.124;849.255
2025.02.22 01:11:15;0.000;0.017;0.000;0.000;-17.332;-0.036;-17.094;-0.202;0.000;?;?;?;13.101;-0.060;89.658;-0.730;2.199;-0.001;-0.953;849.255;849.255;0.084;45.848;39.558;4.198;13.202;0.000;1.000;40.417;1;0.129;849.255
2025.02.22 01:11:21;0.000;0.018;0.000;0.000;-17.332;-0.036;-17.094;-0.202;0.000;?;?;?;12.864;0.393;89.580;-0.727;2.443;-0.001;-0.953;849.255;849.255;0.084;45.848;40.379;4.198;13.196;0.000;1.000;41.234;1;0.129;849.255
2025.02.22 01:11:26;0.000;0.017;0.000;0.000;-17.280;-0.046;-17.112;-0.123;0.000;?;?;?;13.050;0.201;89.565;-0.660;2.276;-0.001;-0.953;849.255;849.255;0.084;45.848;39.623;4.177;13.041;0.000;1.000;40.413;1;0.128;849.255
2025.02.22 01:11:31;0.000;0.015;0.000;0.000;-17.280;-0.046;-17.112;-0.123;0.000;?;?;?;12.910;0.283;89.645;-0.683;2.346;-0.001;-0.953;849.255;849.255;0.084;45.848;39.922;4.177;13.237;0.000;1.000;40.753;1;0.128;849.255
2025.02.22 01:11:36;0.000;0.015;0.000;0.000;-17.104;-0.048;-17.125;0.070;0.000;?;?;?;12.972;0.402;89.662;-0.497;2.449;-0.001;-0.953;849.255;849.255;0.084;45.848;39.892;4.107;13.126;0.000;1.000;40.460;1;0.127;849.255
2025.02.22 01:11:41;0.000;0.017;0.000;0.000;-17.104;-0.048;-17.125;0.070;0.000;?;?;?;13.056;0.024;89.732;-0.572;2.257;-0.001;-0.952;849.255;849.255;0.084;45.848;39.760;4.107;13.251;0.000;1.000;40.498;1;0.129;849.255
2025.02.22 01:11:46;0.000;0.017;0.000;0.000;-17.181;-0.047;-17.125;-0.010;0.000;?;?;?;12.835;0.502;89.644;-0.598;2.496;-0.001;-0.953;849.255;849.255;0.084;45.848;40.506;4.138;13.058;0.000;1.000;41.233;1;0.129;849.255
2025.02.22 01:11:51;0.000;0.015;0.000;0.000;-17.181;-0.047;-17.125;-0.010;0.000;?;?;?;13.089;0.033;89.600;-0.755;2.238;-0.001;-0.952;849.255;849.255;0.084;45.848;39.979;4.138;13.056;0.000;1.000;40.861;1;0.126;849.255
2025.02.22 01:11:56;0.000;0.012;0.000;0.000;-17.059;-0.045;-17.131;0.116;0.000;?;?;?;12.884;0.367;89.572;-0.846;2.396;-0.001;-0.952;849.255;849.255;0.084;45.848;40.363;4.089;13.105;0.000;1.000;41.371;1;0.125;849.255
2025.02.22 01:12:01;0.000;0.011;0.000;0.000;-17.059;-0.045;-17.131;0.116;0.000;?;?;?;12.991;0.379;89.544;-0.823;2.367;-0.001;-0.953;849.255;849.255;0.084;45.848;39.637;4.089;12.988;0.000;1.000;40.538;1;0.122;849.255
2025.02.22 01:12:07;0.000;0.010;0.000;0.000;-16.692;-0.027;-17.126;0.461;0.000;?;?;?;12.956;0.197;89.649;-0.810;2.317;-0.001;-0.953;849.255;849.255;0.084;45.848;39.445;3.945;13.196;0.000;1.000;40.659;1;0.121;849.255
